firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
0.0010669667972251773,1018.7906494140625,0.010895288549363613,22.056293487548828,335.8833312988281,1343.5257568359375,0.16964752972126007,3022.9296875,2024.1455078125,1018.7906494140625
0.0018456758698448539,1058.9644775390625,0.014647596515715122,14.365278244018555,348.6083679199219,1394.425537109375,0.2214309722185135,2091.636962890625,2098.496337890625,1058.9644775390625
0.00634277518838644,1070.1728515625,0.019759584218263626,9.463773727416992,352.1585998535156,1408.6263427734375,0.29220011830329895,2112.938232421875,2119.239990234375,1070.1728515625
0.008476229384541512,1011.8999633789062,0.02546827495098114,5.993320465087891,334.836181640625,1339.3370361328125,0.37050727009773254,1617.2919921875,3234.57080078125,1011.8999633789062
0.01271827146410942,1140.06982421875,0.14686742424964905,4.318653106689453,375.6033630371094,1502.40478515625,0.5343916416168213,904.146728515625,2260.344482421875,1140.06982421875
0.019498862326145172,1520.013671875,0.000671434449031949,3.222477436065674,380.0056457519531,1900.016357421875,0.000671434449031949,916.6365966796875,2291.568359375,0.0014428689610213041
0.02775278128683567,1058.42431640625,0.0030261401552706957,2.253401517868042,1764.03857421875,1708.809326171875,0.002227157587185502,854.4119262695312,2136.008056640625,0.005412012804299593
0.12315823882818222,1292.5540771484375,0.000569973315577954,4.281642436981201,1615.69189453125,784.5445556640625,0.012694204226136208,2353.60693359375,1961.3414306640625,0.01587686315178871
0.07159298658370972,2345.56103515625,0.0005198015714995563,0.0005198015714995563,1788.51904296875,1073.1163330078125,0.02961529791355133,2146.220458984375,1788.51904296875,0.08104787766933441
0.08494622260332108,1195.5218505859375,0.0015226907562464476,0.0007791736861690879,1822.0699462890625,2186.4814453125,0.000531334662809968,1822.0699462890625,1822.0699462890625,0.6286000609397888
0.11705655604600906,1706.914306640625,0.0006175590096972883,0.0006175590096972883,2072.9052734375,829.170654296875,0.0006175590096972883,2072.9052734375,2072.9052734375,3.7307651042938232
0.16870449483394623,0.0028864662162959576,0.0006466165650635958,0.0010184635175392032,2157.436767578125,2588.9208984375,0.0006466165650635958,2157.436767578125,431.49920654296875,23.10222053527832
0.25322583317756653,0.049378652125597,0.0006740526296198368,0.0013619335368275642,1342.356689453125,2684.697998046875,0.0006740526296198368,2237.2509765625,447.4624938964844,148.68724060058594
0.1915975958108902,0.8285094499588013,0.0006788200698792934,0.0035342394839972258,450.2363586425781,2701.340576171875,0.0011117961257696152,2251.119873046875,450.2363586425781,963.25634765625
0.12947165966033936,12.532770156860352,0.0025531945284456015,0.002916674828156829,2038.2440185546875,2445.89013671875,0.000605644250754267,1630.5980224609375,407.6600341796875,1001.3483276367188
0.17545658349990845,114.16433715820312,0.005581496749073267,0.0025115804746747017,2045.632568359375,2454.75634765625,0.0006081840838305652,2045.632568359375,409.1377868652344,1005.227294921875
0.7280774116516113,1499.5787353515625,0.0005334352026693523,0.0019627928268164396,1828.1806640625,2193.814208984375,0.0005334352026693523,1828.1806640625,365.64617919921875,891.0653076171875
2.5436108112335205,1533.5450439453125,0.0004491594445426017,0.0013788160867989063,1533.5450439453125,1840.251953125,0.0004491594445426017,1533.5450439453125,2146.958740234375,995.3746337890625
3.6749305725097656,839.8936767578125,0.0029197910334914923,0.0015737266512587667,419.95428466796875,2099.7119140625,0.001658827532082796,2519.651123046875,419.95428466796875,1032.658447265625
14.414421081542969,1688.9422607421875,0.005244371015578508,0.0013300786959007382,0.011986004188656807,1688.9422607421875,0.0005043002311140299,2026.7283935546875,3040.08642578125,1100.0865478515625
20.177724838256836,408.5972595214844,0.011431504972279072,0.008378269150853157,0.9718599915504456,2042.9283447265625,0.002327720168977976,2451.510986328125,2042.9283447265625,669.3085327148438
25.426532745361328,2985.23681640625,0.021985411643981934,0.005782800726592541,71.49678802490234,373.1661682128906,0.003374213818460703,2238.930908203125,1865.7779541015625,1219.244384765625
