firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
0.0,3006.5886897251607,7555.210675562766,9717.267862739203,9961.31941300876,790.8602350408386,9063.82849569179,9762.1541736634,446.8992329790889,816.2137592832626
0.0,3006.6217590193696,7835.7149257462415,10237.721096752184,10436.873196078717,2256.641673694958,9441.857542836085,10140.183220807696,918.2357752405713,2119.130582531369
0.0,3006.6343136821415,8055.547264863489,31.900611604817712,705.0520487807764,3817.176796653055,9881.521954859641,440.27047262961656,1357.9001872641275,3506.2729843187744
0.0,3006.6355099343896,8141.96779566146,313.9198959398672,1731.5810262724904,5293.26206575225,10233.756631267273,1320.152517524858,1642.862169732365,4679.448833371805
0.0,3006.639055093619,8523.379976202714,1827.7112111919978,2866.348171602746,5480.4688778305535,250.63850195559124,2329.346938500237,2087.8430077482662,6025.041183865019
0.0,3006.6709414111315,8712.229428968656,2973.6429270044187,4118.845488425268,6605.087473440954,634.431221016316,3000.9447723070552,2335.3727278481915,7005.757313655107
0.0,3006.679267804015,8927.223077291239,3665.028866449652,4209.819059096088,7395.242751180262,1523.3558370496971,3889.8693883404358,2550.366376170773,7795.912591394414
0.0,3006.6797105680785,9104.1973305864,4212.32050657848,4757.110699224915,8020.718890735975,2227.0164149971406,4593.529966287879,2686.5325708800733,8421.388730950128
0.0,3006.680406228544,9180.702148342576,4796.630274148713,5341.420466795149,8688.501426776063,2978.2717805422403,5344.785331832978,2842.9497116342955,9089.171266990217
0.0,3006.681400481272,9352.835123561565,5335.0721828322285,5986.427976488765,9303.863552659903,3670.5541236264025,6058.38079511916,2974.274628267424,9704.533392874057
0.0,3006.683323507544,9570.573642717973,6064.687553429806,6194.889847144295,10137.709626297648,4608.630839269159,6892.226868756905,3210.1818813263335,10538.379466511802
0.0,3006.687503252177,9722.973093856557,6897.762241937934,6432.9115774128,1011.0751669389205,5679.726686659074,7844.312136705927,3514.980608945297,1011.0751669389205
0.0,3006.687503252177,9801.000596626445,7625.731888942156,6498.782128782207,2264.6320628018466,6615.687524283365,8676.277348502605,3799.7222307359575,2264.6320628018466
0.0,3006.6999023829508,9855.481810241354,8046.913755184659,7040.301621191653,3187.055779953835,7157.2070166928115,9157.628058346158,3860.2569152954193,3187.055779953835
0.0,3006.7162000084977,9929.148702049328,8526.822550138098,7657.327156081567,4270.2927763139205,7774.232551582727,9706.095223267836,3917.037747858353,4205.646367223011
0.0,3006.748120071045,10133.081341054123,9221.533245333214,8617.236439316257,4894.107287322443,8693.53579643358,10523.253672369201,4003.6594355669827,5609.227433007813
0.0,3006.8094475321604,106.40041598726543,10035.674783997198,9329.61030366482,5511.311842572206,9609.444887342672,854.8991255326704,4199.892197970807,6997.936250923296
0.0,3007.222978232558,389.2067375648582,811.2686372731216,9947.93002245921,6068.117031258877,10451.440204281593,2161.345636541193,4216.7901843070695,8316.3019427399
0.0,3007.2689397122804,987.400947102619,1587.2402521711251,10528.346465330304,6713.235711304451,635.4164428710939,3164.023215512547,4239.788715890729,9199.793181379222
0.0,3007.3557070252095,1681.5944229854715,2225.6547030766646,833.6948464133525,7499.878250588897,1889.5715078983194,4041.9787972212353,4336.509318972079,10020.678111572759
0.0,3007.499469445207,2273.451801690491,3319.331989846709,1927.372133183397,8604.76764745995,2709.064882809541,4094.9809870610393,4488.9108881676975,0.0
0.0,3007.6817186902995,2696.461622801997,4083.474669683159,2725.151143322878,9273.392578998973,3568.7253109434187,4752.393808499052,4499.337146587836,0.0
0.0,3007.8912867971417,3229.690616158413,4793.288431062578,3168.7850423783743,9894.479729776278,4367.265682924953,5484.631790080492,4530.526660965376,0.0
0.0,3008.2507245578972,3527.2558827081884,5763.813496152934,3775.36361306473,10743.689256041864,5459.106225804924,6212.525838556462,4710.624530279366,0.0
0.0,3008.964970596207,3873.633905112407,6861.4353136797645,4461.3776998002495,0.0,6704.9406898161305,7035.742542912522,4756.386372158978,0.0
0.0,3011.497129016261,4290.344879520551,8119.203817785273,5196.561876158559,0.0,7940.689014123659,7948.791545497947,4774.044300262276,0.0
0.0,3015.4493172354587,4521.624487961899,9017.10840745048,6322.698628200463,0.0,9088.845945963541,8949.80215697009,4791.269438336007,0.0
0.0,3022.9102665427095,4702.5727051804715,9750.751644576623,7643.255424187679,0.0,10115.9459930378,10123.630517465672,4813.872365622297,0.0
0.0,3033.538224567815,5343.088357923725,10301.562877620934,8691.987524240945,0.0,0.0,0.0,4955.835794369733,0.0
0.0,3039.428554897541,6141.1018946987015,0.0,9868.19166645212,0.0,0.0,0.0,4970.95113909833,0.0
0.0,3108.13481429042,6309.205087535764,0.0,10545.341618733724,0.0,0.0,0.0,4994.499735525738,0.0
0.0,3140.0398486953827,6647.504635066738,0.0,0.0,0.0,0.0,0.0,5028.436892392748,0.0
0.0,3161.783755709987,6808.675674994828,0.0,0.0,0.0,0.0,0.0,5057.519455682876,0.0
0.0,3175.2998840682767,7163.909775295196,0.0,0.0,0.0,0.0,0.0,5067.233084341656,0.0
0.0,3235.7682097230177,7618.440401927732,0.0,0.0,0.0,0.0,0.0,5150.009632617135,0.0
0.0,3332.8106625750243,7883.298728232775,0.0,0.0,0.0,0.0,0.0,5260.915270248083,0.0
0.0,3408.8842891330855,8539.163585299537,0.0,0.0,0.0,0.0,0.0,5347.856537151492,0.0
0.0,3469.5111459767913,9145.821703317608,0.0,0.0,0.0,0.0,0.0,5417.144361672089,0.0
0.0,3550.7583870368057,9646.796606771088,0.0,0.0,0.0,0.0,0.0,5509.9983330432715,0.0
0.0,3641.5955023643983,10378.074977021442,0.0,0.0,0.0,0.0,0.0,5613.812158540431,0.0
0.0,3716.0121290839866,675.2727025844383,0.0,0.0,0.0,0.0,0.0,5698.859715702382,0.0
0.0,3783.5855756053525,1449.4537495038276,0.0,0.0,0.0,0.0,0.0,5768.698341895096,0.0
0.0,3862.3153331618746,2713.745941442748,0.0,0.0,0.0,0.0,0.0,5873.671283578532,0.0
0.0,3941.061010861971,3918.4883286941686,0.0,0.0,0.0,0.0,0.0,5989.439849462223,0.0
0.0,4013.0682266094113,5325.326052859651,0.0,0.0,0.0,0.0,0.0,6048.517794502593,0.0
0.0,4083.8930821659533,6476.823608959714,0.0,0.0,0.0,0.0,0.0,6153.725279453666,0.0
0.0,4147.590320840171,7443.692502950402,0.0,0.0,0.0,0.0,0.0,6198.028612067278,0.0
0.0,4198.738270801948,8413.836421355152,0.0,0.0,0.0,0.0,0.0,6300.552045083722,0.0
0.0,4249.807470153372,9156.059523305317,0.0,0.0,0.0,0.0,0.0,6358.916824840889,0.0
0.0,4363.031210520422,10081.85055557627,0.0,0.0,0.0,0.0,0.0,6488.315349410067,0.0
0.0,4434.2012733189395,0.0,0.0,0.0,0.0,0.0,0.0,6603.59186962824,0.0
0.0,4523.861499936926,0.0,0.0,0.0,0.0,0.0,0.0,6607.156533318425,0.0
0.0,4613.124462721016,0.0,0.0,0.0,0.0,0.0,0.0,6688.666638861528,0.0
0.0,4658.23442181248,0.0,0.0,0.0,0.0,0.0,0.0,6869.105279866056,0.0
0.0,4689.193055870775,0.0,0.0,0.0,0.0,0.0,0.0,6983.067922945779,0.0
0.0,4700.07201806933,0.0,0.0,0.0,0.0,0.0,0.0,7009.3735683448385,0.0
0.0,4705.892427313952,0.0,0.0,0.0,0.0,0.0,0.0,7073.067542296144,0.0
0.0,4708.162824874453,0.0,0.0,0.0,0.0,0.0,0.0,7089.595641766248,0.0
0.0,4708.1629487255095,0.0,0.0,0.0,0.0,0.0,0.0,7161.654453364038,0.0
0.0,4708.163071301576,0.0,0.0,0.0,0.0,0.0,0.0,7202.503525276769,0.0
0.0,4708.163287892043,0.0,0.0,0.0,0.0,0.0,0.0,7284.096379232958,0.0
0.0,4708.163458553868,0.0,0.0,0.0,0.0,0.0,0.0,7352.669503574888,0.0
0.0,4708.163784294031,0.0,0.0,0.0,0.0,0.0,0.0,7406.674848375803,0.0
0.0,4708.163831993329,0.0,0.0,0.0,0.0,0.0,0.0,7410.876271506093,0.0
0.0,4708.164080187778,0.0,0.0,0.0,0.0,0.0,0.0,7489.596414280641,0.0
0.0,4708.164363246292,0.0,0.0,0.0,0.0,0.0,0.0,7567.179197436048,0.0
0.0,4708.164363246292,0.0,0.0,0.0,0.0,0.0,0.0,7644.264284668603,0.0
0.0,4708.16533545505,0.0,0.0,0.0,0.0,0.0,0.0,7723.94504450858,0.0
0.0,4708.16602260735,0.0,0.0,0.0,0.0,0.0,0.0,7796.501140041917,0.0
0.0,4708.166565660777,0.0,0.0,0.0,0.0,0.0,0.0,7873.143760538633,0.0
0.0,4708.166931437108,0.0,0.0,0.0,0.0,0.0,0.0,7929.031605034372,0.0
0.0,4708.167218247364,0.0,0.0,0.0,0.0,0.0,0.0,7987.50336524056,0.0
0.0,4708.167575611633,0.0,0.0,0.0,0.0,0.0,0.0,8081.398656025362,0.0
0.0,4708.167575611633,0.0,0.0,0.0,0.0,0.0,0.0,8188.060975618757,0.0
0.0,4708.168595449819,0.0,0.0,0.0,0.0,0.0,0.0,8236.93352317846,0.0
0.0,4708.169396962309,0.0,0.0,0.0,0.0,0.0,0.0,8322.393877439825,0.0
0.0,4708.1695525372525,0.0,0.0,0.0,0.0,0.0,0.0,8326.97905445263,0.0
0.0,4708.169713442437,0.0,0.0,0.0,0.0,0.0,0.0,8359.654900962529,0.0
0.0,4708.169969184897,0.0,0.0,0.0,0.0,0.0,0.0,8447.336751805924,0.0
0.0,4708.170109332922,0.0,0.0,0.0,0.0,0.0,0.0,8475.345766345608,0.0
0.0,4708.170326935222,0.0,0.0,0.0,0.0,0.0,0.0,8567.879011842324,0.0
0.0,4708.170425190834,0.0,0.0,0.0,0.0,0.0,0.0,8573.329133313136,0.0
0.0,4708.1705533812265,0.0,0.0,0.0,0.0,0.0,0.0,8657.826287361431,0.0
0.0,33.33326666666667,44.44435555555555,0.0,11.111088888888887,0.0,0.0,22.22217777777778,0.0,38.88881111111111
0.0,71.66562570800781,52.962744757758244,84.78811150913401,70.73902348090276,182.36383575155912,84.78811150913498,43.51788878038196,344.99004282226565,115.55372728542751
0.0,247.0752954848778,52.962744757758244,1212.3797948760057,819.2830859177722,838.3208755637439,1049.7535878053004,736.8839251745978,344.99029839051286,115.55389766425898
0.0,931.8511761992479,475.0650075931439,1668.897198457721,1699.7922633858127,1294.83827914546,2076.917306288966,1030.7751216856068,344.9906074124833,115.55404335095284
0.0,1540.1327738318237,1070.8885228699357,2009.367879627327,2530.9014842290107,1505.2079946585015,2875.5012857180227,2024.5105495995117,344.99143979377453,115.55852060396668
0.0,1833.3602027632273,1755.085451232665,2270.2367101306018,3215.0984125917403,2287.147320767246,3787.5415774833323,2227.1492827212564,344.99608518875397,115.55852060396668
0.0,2210.6395726125997,2635.403534380551,3276.3143419034077,4095.416495739626,3293.224952540053,4323.105828924502,2321.0681234927406,344.999981894814,115.55975333958848
0.0,2608.2380986710355,3487.2406604971866,4249.842413129339,4947.253621856262,4266.753023765985,4525.55290649809,3146.6375357816455,345.0124239191821,115.56011962946256
0.0,2873.6184579404876,4302.232693840385,5181.261841777145,5762.24565519946,5198.172452413792,5456.972335145897,3249.391687980391,345.05052957644966,115.56165047964636
0.0,2980.9385798263384,4919.700313121083,5886.9390829249505,6379.713274480158,5903.8496935615985,6162.649576293704,3681.0739611515564,345.2393098158092,115.56165047964636
0.0,3031.363241371477,5654.789270292406,6727.0406404790065,7114.802231651482,6743.951251115655,7002.751133847761,4626.188241158659,345.37246506791615,115.56165047964636
0.0,3053.9342092724105,6344.31084465123,7515.065293736187,7804.323806010305,7531.975904372837,7790.7757871049425,5512.715851243887,345.7301775806954,115.56165047964636
0.0,3065.142844511397,7134.174948306928,8417.767071016806,8594.187909666003,8434.677681653457,8693.477564385561,6625.831026391852,346.7960938463102,115.56165047964636
0.0,3070.5689666617336,8028.513613810597,9518.85818468079,9358.425609513108,9340.617346832592,9566.891988150555,7280.89194128591,349.89210823229655,115.56165047964636
0.0,3073.883880850034,8467.370284685361,9677.80138735006,10382.423868442243,10332.090364347587,10737.175674610862,8158.604894754188,361.2393496792367,115.56165047964636
0.0,3074.353693273401,8885.727926573974,9767.890369099192,991.0157371784248,1229.963121133207,1132.5894282039144,8995.319729215007,399.82901768053875,303.70884230759384
0.0,3079.153770166508,9074.567608446903,9784.326134410878,2434.561302696891,1960.9506422180793,2959.7149422960074,9558.251213189518,578.9721663503425,1108.4089821335883
0.0,3087.159699174483,9591.041827483954,9798.03214916511,4078.8843340356693,3605.273673556858,3507.8231224037254,9843.090945644439,1016.0524793267869,1790.4939843638992
0.0,3087.8867632843703,9850.591745794502,9944.770197049718,5511.361418108823,5037.750757630011,3912.285676369161,10297.04193996262,1376.3642986508876,2244.444978682081
0.0,3089.5696751874125,9850.591855568056,10403.713262935134,6847.781410252921,6350.837427551886,4787.676939422547,568.8109407877605,1702.2383396176847,2855.4781194698417
0.0,3106.9068072322257,9850.592377487868,388.01013860381124,8069.74829590633,7772.987031487729,5676.248296288078,1435.0590764411697,2053.3465992974907,3022.277687387297
0.0,3107.909872265693,9850.59242561154,1109.5979959369074,9062.910713443025,8516.898110032947,6420.159374833296,2271.9589454930165,2176.6058840118217,3169.8175442552933
0.0,3110.35411286594,9850.592604168585,2413.113301553621,9253.366946570688,9635.892684671915,7539.153949472264,3530.827808685488,2511.4115554449027,3552.4525854494614
0.0,3116.425844675429,9850.593018492502,3411.260931389085,10198.215033052697,10776.63274270932,8679.894007509669,4836.483516136956,2855.773898020562,3946.0095016436294
0.0,3133.530582517226,9850.59396873399,4550.294087631193,341.19614624220725,1364.7823214922664,9981.646025971633,6138.235534598919,3240.6797707123233,4432.539679507226
0.0,3281.3639879001566,9850.598365547277,5570.893274061907,676.1803353624134,3080.875678140783,11172.402927246098,7328.992435873382,3698.2744251423655,4818.886470167737
0.0,3379.535501230235,9850.598443641005,6374.489260168086,2083.74904985105,4384.775180912642,885.4141568132497,8153.396491676531,4023.6823924082864,5086.112652585172
0.0,3470.410861809662,9850.598521685166,7456.2312318596105,3652.0328966057064,5075.932374114189,2254.545371301886,9077.952830194523,4288.646473135974,5493.2556810065935
0.0,3578.3100057549746,9850.599750857104,8493.885190855823,5391.816954181464,5932.643400323548,4182.143138524898,10263.84290894689,4437.707737091199,5614.428251423654
0.0,3727.4953685168707,9850.600029611851,9600.782999481138,6710.968942817828,6837.937159378946,6219.051963098762,1414.5208134943182,4602.9227934566115,6055.001271034804
0.0,3824.0143491898107,9850.600098131816,10720.852113472614,8844.332601376067,7786.099753883562,8352.415621657,1599.845709432706,4662.674119584097,6490.095065424008
0.0,4062.701611117683,9850.60044371607,845.1567715731532,10068.333733300784,8330.100818538904,9576.416753581718,2241.816505637922,4892.616926224228,6685.290419538886
0.0,4077.055831856073,9850.600710309616,1923.5156360973006,0.0,8759.472993645439,10654.775618105865,3212.8326065612173,5002.7361654642855,6860.003561366833
0.0,4120.0099967380465,9850.601388981098,3519.835382634942,0.0,10178.424098922822,0.0,4442.142232346413,5214.653915042588,7166.466698823923
0.0,4422.587844586156,9850.602399487436,5434.050667741871,0.0,0.0,0.0,6114.1609497529,5603.682496141665,7251.294613396159
0.0,4870.2507066452235,9850.608714977498,6415.43522987492,0.0,0.0,0.0,7586.236622249348,6117.315346235376,7628.598771841945
0.0,4984.816217630072,9850.608970427236,7590.011442398594,0.0,0.0,0.0,9348.100136542673,6467.671403703613,7743.164282826793
0.0,5120.710601295585,9850.609273434526,8926.501873989899,0.0,0.0,0.0,11316.622708453184,6694.161830068334,7879.058666492306
0.0,5260.195593962488,9850.609579042475,9807.232637365845,0.0,0.0,0.0,0.0,6954.9194057430495,8018.543659159209
0.0,5377.527464849088,9850.60971677616,10644.974622004222,0.0,0.0,0.0,0.0,7043.968470569044,8150.016933076112
0.0,5497.2312005939875,9850.610042363585,0.0,0.0,0.0,0.0,0.0,7223.523979227898,8239.79478999343
0.0,5569.101198920268,9850.610859260281,0.0,0.0,0.0,0.0,0.0,7404.662153981045,8283.697352180116
0.0,5764.831881686652,9850.611920812184,0.0,0.0,0.0,0.0,0.0,7515.8984274890745,8417.180839354594
0.0,5841.621988202494,9850.61328374641,0.0,0.0,0.0,0.0,0.0,7628.552669747104,8552.365895132589
0.0,5946.836853629469,9850.61493317965,0.0,0.0,0.0,0.0,0.0,7733.767535174079,8678.623704816833
0.0,6047.313468324022,9850.616854853999,0.0,0.0,0.0,0.0,0.0,7834.244149868632,8785.862294451706
0.0,6144.803602305685,9850.619039134152,0.0,0.0,0.0,0.0,0.0,7931.734283850295,8922.348412162752
0.0,6254.506483558397,9850.621493552953,0.0,0.0,0.0,0.0,0.0,8028.103842880785,9057.265727993914
0.0,6335.483153263258,9850.624325010196,0.0,0.0,0.0,0.0,0.0,8129.324643976705,9198.974791871951
0.0,6408.158149078959,9850.627373937987,0.0,0.0,0.0,0.0,0.0,8220.168354618523,9326.155932166004
0.0,6490.349723568976,9850.630902932555,0.0,0.0,0.0,0.0,0.0,8322.907786695889,9536.657690529177
0.0,6572.856224206454,9850.634983690994,0.0,0.0,0.0,0.0,0.0,8426.040865013489,9589.484331399673
0.0,6670.104500356627,9850.640205714364,0.0,0.0,0.0,0.0,0.0,8547.60117416605,9622.629121412965
0.0,6727.421184473923,9850.646862895992,0.0,0.0,0.0,0.0,0.0,8669.24694779615,9643.434508697646
0.0,6899.446596775898,9850.654516163848,0.0,0.0,0.0,0.0,0.0,8773.07468248582,9655.258631973911
0.0,7029.629427979782,9850.663976857186,0.0,0.0,0.0,0.0,0.0,8889.924191467482,9662.491824629347
0.0,7123.570865140698,9850.675685716653,0.0,0.0,0.0,0.0,0.0,9007.350940439379,9666.930570074683
0.0,7220.271701715676,9850.69042584587,0.0,0.0,0.0,0.0,0.0,9128.226953937643,9669.705557109672
0.0,7342.984714804325,9850.71217820595,0.0,0.0,0.0,0.0,0.0,9281.618165189813,9671.741260980318
0.0,7450.557041857819,9850.741457554399,0.0,0.0,0.0,0.0,0.0,9416.083518898038,9673.106234657507
0.0,7560.3090106349455,9850.757420044552,0.0,0.0,0.0,0.0,0.0,9553.273420946107,9674.03392381211
0.0,7686.8736319999625,9850.799350531686,0.0,0.0,0.0,0.0,0.0,9711.479131099644,9674.332019441294
0.0,7763.8635126070585,9850.89539079749,0.0,0.0,0.0,0.0,0.0,9841.049739934822,9675.697111056208
0.0,7982.157351501372,9851.149069017052,0.0,0.0,0.0,0.0,0.0,10000.739107925274,9676.13861458652
0.0,8052.66966252839,9852.541210010806,0.0,0.0,0.0,0.0,0.0,10122.21274715596,9678.076929712812
0.0,8251.600625251816,9854.604876800815,0.0,0.0,0.0,0.0,0.0,138.50310919275765,9678.69267566014
0.0,8404.583914805064,9856.747827978794,0.0,0.0,0.0,0.0,0.0,628.192940187273,9679.891571477707
0.0,8590.93683326456,9862.841208861226,0.0,0.0,0.0,0.0,0.0,1486.3734328028822,9679.891571477707
0.0,8820.114524232591,9881.67812595107,0.0,0.0,0.0,0.0,0.0,2419.396637820835,9687.47929077431
0.0,8848.940558505867,9911.67612677708,0.0,0.0,0.0,0.0,0.0,3060.2600527997256,9817.6644964073
0.0,8889.461357349897,9956.604075889667,0.0,0.0,0.0,0.0,0.0,3375.531945561819,9929.914663147456
0.0,8973.520062956253,10040.662781496025,0.0,0.0,0.0,0.0,0.0,3725.9620704251993,21.30082147771671
0.0,9014.23204429614,23.592539287651903,0.0,0.0,0.0,0.0,0.0,4031.0484132297092,570.4559340043503
0.0,9198.094394663338,474.0409867752234,0.0,0.0,0.0,0.0,0.0,4463.331353677152,1419.352521912731
0.0,9198.094394663338,1437.2822199073262,0.0,0.0,0.0,0.0,0.0,5105.492406917564,2061.513575153143
