firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
3543.1041504715113,8499.094885858092,2129.092163673477,0.0,2909.3258105155564,8247.93818420928,8957.416873241073,0.0,0.0,0.0
4073.353986984098,9311.605210608526,2194.02880918129,0.0,3753.5027685993236,9200.276030964924,9068.471613510712,0.0,0.0,0.0
4227.440786333056,10388.142095460957,2483.757095742705,0.0,4114.45211432415,9550.669832245307,9077.16177692624,0.0,0.0,0.0
5256.992758651948,0.0,2640.57416673806,0.0,5305.242350658194,10913.051856836926,9276.119873013331,0.0,0.0,0.0
6065.053068674044,0.0,2739.502815253242,0.0,6304.8274447633075,0.0,9399.40723334048,0.0,0.0,0.0
6149.844566514016,0.0,2850.725267576524,0.0,7484.152725086066,0.0,9399.407268632058,0.0,0.0,0.0
7041.916245762556,0.0,3016.1817134300795,0.0,8189.68918704945,0.0,9399.407437335207,0.0,0.0,0.0
7841.142207103505,0.0,3218.834906109807,0.0,8999.066652430804,0.0,9399.40810298106,0.0,0.0,0.0
8537.44763621789,0.0,3331.100296665511,0.0,9556.111232069969,0.0,9399.409662565839,0.0,0.0,0.0
9320.6771375979,0.0,3468.2752636372306,0.0,10131.937659182895,0.0,9399.413787876943,0.0,0.0,0.0
10008.426038279522,0.0,3581.4126187728157,0.0,0.0,0.0,9399.422919915707,0.0,0.0,0.0
10776.83236776875,0.0,3798.7235282171123,0.0,0.0,0.0,9399.486314482836,0.0,0.0,0.0
0.0,0.0,3807.6520984208596,0.0,0.0,0.0,9399.744841032896,0.0,0.0,0.0
0.0,0.0,3889.2936959483814,0.0,0.0,0.0,9399.744841032896,0.0,0.0,0.0
0.0,0.0,4035.164724628247,0.0,0.0,0.0,9399.744841032896,0.0,0.0,0.0
0.0,0.0,4097.868700715783,0.0,0.0,0.0,9399.744841032896,0.0,0.0,0.0
0.0,0.0,4240.040694381444,0.0,0.0,0.0,9399.744841032896,0.0,0.0,0.0
0.0,0.0,4330.155849057847,0.0,0.0,0.0,9399.744841032896,0.0,0.0,0.0
0.0,0.0,4468.785697948118,0.0,0.0,0.0,9476.240336915798,0.0,0.0,0.0
0.0,0.0,4583.034428063974,0.0,0.0,0.0,9604.770134556513,0.0,0.0,0.0
0.0,0.0,4683.658112403463,0.0,0.0,0.0,9717.971746162071,0.0,0.0,0.0
0.0,0.0,4801.248593617952,0.0,0.0,0.0,9850.261004252005,0.0,0.0,0.0
0.0,0.0,4917.291375857832,0.0,0.0,0.0,9980.809097180805,0.0,0.0,0.0
0.0,0.0,5055.968282853571,0.0,0.0,0.0,10136.820569015856,0.0,0.0,0.0
0.0,0.0,5204.585523051942,0.0,0.0,0.0,83.55799449573902,0.0,0.0,0.0
0.0,0.0,5315.9560133723835,0.0,0.0,0.0,1207.248801491478,0.0,0.0,0.0
0.0,0.0,5437.457790286299,0.0,0.0,0.0,2353.8083829012794,0.0,0.0,0.0
0.0,0.0,5471.714495816702,0.0,0.0,0.0,3029.5153642134246,0.0,0.0,0.0
0.0,0.0,5568.8923667857935,0.0,0.0,0.0,3981.4837590997886,0.0,0.0,0.0
0.0,0.0,5627.197015403811,0.0,0.0,0.0,4836.12634832209,0.0,0.0,0.0
0.0,0.0,5675.591866353371,0.0,0.0,0.0,5585.06453080611,0.0,0.0,0.0
0.0,0.0,5722.170738326645,0.0,0.0,0.0,6392.2077914151305,0.0,0.0,0.0
0.0,0.0,5788.054458017204,0.0,0.0,0.0,7152.004616477276,0.0,0.0,0.0
0.0,0.0,5858.049238803954,0.0,0.0,0.0,7944.689930308952,0.0,0.0,0.0
0.0,0.0,5928.322614561407,0.0,0.0,0.0,8739.604003906254,0.0,0.0,0.0
0.0,0.0,5994.428685326185,0.0,0.0,0.0,9501.179637562149,0.0,0.0,0.0
0.0,0.0,6063.059933092915,0.0,0.0,0.0,10282.956687233669,0.0,0.0,0.0
0.0,0.0,6143.523491636728,0.0,0.0,0.0,868.2535677823155,0.0,0.0,0.0
0.0,0.0,6214.278464006298,0.0,0.0,0.0,2142.7097112482247,0.0,0.0,0.0
0.0,0.0,6229.685024226913,0.0,0.0,0.0,3300.5785312292855,0.0,0.0,0.0
0.0,0.0,6270.070367101336,0.0,0.0,0.0,4040.072248854759,0.0,0.0,0.0
0.0,0.0,6297.836542647879,0.0,0.0,0.0,4464.335917955434,0.0,0.0,0.0
0.0,0.0,6315.921260085994,0.0,0.0,0.0,5429.10004481978,0.0,0.0,0.0
0.0,0.0,6345.233219040222,0.0,0.0,0.0,6366.071263969283,0.0,0.0,0.0
0.0,0.0,6373.024788437566,0.0,0.0,0.0,7279.622622278942,0.0,0.0,0.0
0.0,0.0,6423.286062098122,0.0,0.0,0.0,8458.3849180886,0.0,0.0,0.0
0.0,0.0,6440.499968073835,0.0,0.0,0.0,9405.26391311701,0.0,0.0,0.0
0.0,0.0,6479.494429480197,0.0,0.0,0.0,10531.83724408292,0.0,0.0,0.0
0.0,0.0,6575.169424874942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6618.4728534972255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6669.501872190876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6692.7615767531015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6732.306338383198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6766.141991501047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6817.775031426671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.111099999999993,16.66663333333333,22.22217777777778,33.33326666666667,5.555544444444443,5.555544444444443,5.555544444444443,11.111088888888887,5.555544444444443,22.22217777777778
424.09616301885956,104.65344692382808,22.22217777777778,33.33326666666667,66.59358597893024,66.59358597893075,30.2299607264056,79.54525042317708,30.229960726404748,193.3077424967448
1016.2880741822504,457.03157075885775,544.5133043067395,324.89066737393455,622.4218718897971,658.7854971423233,696.4458809146167,697.5544943921641,769.1731314196655,242.77043194173177
1848.4558764589224,977.1365012345125,851.5064627929695,418.77199283558207,1558.6105703983203,1490.9532994189972,1632.6345794231404,827.7994451063377,1533.683601681858,406.49797373712715
2350.3017126962955,1222.6084055871204,1195.1671017479493,860.6213358753546,2182.2780397007195,2029.1627609088964,2074.483922462914,1220.5544055861362,1828.2498580768627,591.9733543745563
2685.2378199297623,1739.3626390832142,1591.3503681275665,1463.5062013760646,2450.2269726261657,2151.657192824242,2677.3687879636254,1756.4520662612472,2230.17317013593,1194.8582198752665
3038.916847085104,1739.362725538059,2227.972416245465,2100.1282494939624,2733.1702292820805,2862.998001970391,3350.354461334049,2322.338374397296,2654.5879372731224,1831.4802679931643
3465.416919162321,1739.362924253175,2995.6723452227384,2904.19180372376,3219.8248228855964,3204.198094563806,4032.754441345098,3004.7383544083445,3166.3879583165644,2599.180196970437
3984.5079336223503,1739.363530117685,3930.0359704890743,3734.737291547308,3219.825013218927,3474.0164705709485,4863.2999291686465,3835.2838422318932,4007.478861734533,3569.9074474892977
4539.570078453473,1739.365848441717,4929.147520560098,4622.836490308356,3219.8253203209183,4434.842919837048,5751.399127929695,4723.3830409929415,4007.4791670186432,4530.733896755396
5161.20638099944,1739.3775353204658,6048.092566724872,5617.454365827216,3219.825546793585,5180.806393028928,6746.017003448556,5718.000916511803,4007.479356963017,5276.697369947276
5786.122529736813,1739.383602515601,7172.9412994130835,6617.320044080451,3219.826478198718,5930.70571827159,7818.609932206843,6717.866594765039,4007.479922483074,5953.869444684886
6278.579355686741,1739.3869537187195,8321.18138952317,7637.9779586618115,3219.8302498496146,6587.10834500277,8584.103434695598,7738.5245093464,4007.4812505797563,6974.527359266246
7229.738146968701,1739.3886665987693,9272.340180805131,8447.088776310959,3219.8433783812784,7538.267136284731,9327.300239699742,8583.998952248074,4007.483717805537,7820.001802167919
8226.315761492848,1739.3897071372878,10268.91779532928,9480.030016087632,3219.9378570716167,8534.84475080888,9695.85661111852,9469.845709602872,4007.4883226088405,8705.848559522718
9287.385741073813,1739.3904744265908,1228.7467028132894,10423.203306596233,3220.2455737893156,9595.914730389846,9797.350087713572,10413.019000111475,4007.5023150043553,9649.021850031319
10308.980611901226,1739.3905544688707,2370.670015502684,940.4076457800661,3220.746718902349,10647.81262040918,10465.542797855027,914.1450306285514,4007.509108709744,10708.621359447749
889.5485050564231,1739.393040989477,3793.4225789792467,2617.204075641177,3220.746718902349,748.7344970703127,511.5509643554692,2822.7629936927874,4007.5115185591017,155.7756958007814
1732.131171907551,1739.3933236090538,4738.550307668484,3504.231164714528,3232.813952669032,1738.3066479817712,1456.6786930447056,3665.345660543916,4007.512812250419,1100.9034244900176
2806.4359888346344,1739.394040154073,5940.9303556936575,4166.830102702809,3287.224362686936,2595.6475114366326,2636.8365299587686,4695.206055248777,4007.5159826694985,2303.2834725151915
3487.789504459634,1739.394040154073,6938.290384187581,5311.082343110795,3295.703564866569,3593.0075399305565,3758.866559255644,5692.566083742701,4007.520035512837,3322.8657121202264
4457.1127466471335,1739.394040154073,7799.911154869005,6172.703113792219,3313.9682208425893,4476.850521723091,4728.1898014431445,6576.409065535236,4007.5244796024604,4076.783889225261
5616.547733669702,1739.4187433817335,8751.507755628554,7124.2997145517675,3527.253816963466,5309.497580664064,5798.7359440212695,7409.056124476208,4007.529858959327,4909.430948166233
6175.18903005642,1739.4269115433258,9787.555528263103,8160.347487186316,3867.499953855827,6216.039537065974,6964.2896549587695,8315.598080878119,4007.5369318745556,5815.972904568143
7109.273868923607,1739.4291496054886,10617.85317882734,8968.422926639441,4104.870999195454,6942.550060362416,7965.04112715929,9042.10860417456,4007.544346833522,6542.483427864585
8217.332140851873,1739.4299919779141,1049.5871803839175,10076.481198567708,4425.6242136998735,7760.93895973209,8703.746852585427,9903.931824756355,4007.5535362129326,7404.30664844638
9193.18288953598,1739.4300363076145,2343.742208420139,1051.8608385830964,4656.249604879739,8736.789708416196,9340.172761412961,10604.00442330039,4007.5535362129326,8189.227687394454
10162.847235619865,1739.4300363076145,3651.618710172033,2307.2121322541825,5000.820794066529,9706.454054500082,10067.421148563766,1159.0540216619318,4007.5992494569946,8836.682214270637
1224.57741229285,1739.431020438004,4220.4660199258215,3781.826684734059,5450.995432294512,10854.768851641416,880.5544932972301,3054.986505681818,4007.6127530716944,9156.505312193221
2144.3535014036847,1739.4316949116244,5202.110740349788,4588.177549912208,5606.899985612852,707.8565334467725,1913.7557453055952,4100.561483952809,4007.6180098569057,9816.63457291272
3574.3365236969294,1739.4381103600297,5525.8300587644035,5744.938181126696,5924.338198250953,2187.3344607905224,3493.223896051334,5493.423327458175,4007.6180098569057,10762.469583143939
4390.254664413666,1739.4863533106718,7194.028334243807,7635.297345277974,6211.2927343472675,2187.3344607905224,5395.704261212713,6963.702994215592,4007.64724107547,1053.997440194918
5497.257963983584,1739.4863533106718,8872.714280621647,9386.710497716422,6216.927417229619,2187.3637841260893,6948.475690018347,8257.226694337909,4007.7560787438492,2335.3999393071335
7035.828905316838,1739.4863533106718,10866.460773874489,10051.29387720565,6279.136000238419,2187.36561172703,7600.9378684974745,10017.324872161062,4007.9530762432623,4353.388834580177
8693.735510430473,1739.4863533106718,0.0,0.0,6636.890866391158,2187.366374656318,8378.073904763454,0.0,4008.285192008622,5802.617953144729
9917.434607068732,1739.4863533106718,0.0,0.0,6763.509169169923,2187.3779690385923,9567.22758018959,0.0,4008.4950083507847,6871.158720902384
0.0,1739.491944482757,0.0,0.0,7128.46050195579,2187.384657122594,11485.319798762033,0.0,4009.071770396772,8363.00864960543
0.0,1739.5115711152778,0.0,0.0,7506.938426272197,2187.5317072604794,0.0,0.0,4010.5877904221525,9771.662734371055
0.0,1739.5963326572166,0.0,0.0,7644.986767629619,2189.730755030153,0.0,0.0,4022.0399618534607,11426.888702535118
0.0,1739.8725244367135,0.0,0.0,7857.949975424857,2215.623604997601,0.0,0.0,4023.3725771910867,0.0
0.0,1740.6246132104834,0.0,0.0,8037.670904125931,2907.3527975579705,0.0,0.0,4023.3725771910867,0.0
0.0,1742.0958050556778,0.0,0.0,8098.1329142821805,3967.9673660949024,0.0,0.0,4047.329079197109,0.0
0.0,1744.9673516041398,0.0,0.0,8127.636030102493,5026.689966858397,0.0,0.0,4090.719489839051,0.0
0.0,1750.2872117597117,0.0,0.0,8136.176305585349,6041.569183832829,0.0,0.0,4157.741759306677,0.0
0.0,1759.372415051541,0.0,0.0,8185.017051439644,6992.464514088511,0.0,0.0,4214.6924955711775,0.0
0.0,1868.590724382398,0.0,0.0,8319.923837333003,8224.346416609818,0.0,0.0,4326.175636403574,0.0
0.0,1972.8229649876691,0.0,0.0,8424.156077938274,9310.07328983425,0.0,0.0,4391.320840834603,0.0
0.0,2063.5258019064167,0.0,0.0,8514.858914857023,10331.336540011807,0.0,0.0,4448.010158424811,0.0
0.0,2267.659913913203,0.0,0.0,8652.528458176941,0.0,0.0,0.0,4534.053677052495,0.0
0.0,2267.659913913203,0.0,0.0,8807.371356599398,0.0,0.0,0.0,4602.345748448585,0.0
0.0,2267.659913913203,0.0,0.0,8874.515814470098,0.0,0.0,0.0,4669.490206319285,0.0
0.0,2277.0065282361197,0.0,0.0,8973.084942621856,0.0,0.0,0.0,4711.089704168012,0.0
0.0,2416.3128317805977,0.0,0.0,9023.824528619034,0.0,0.0,0.0,4863.457733816055,0.0
0.0,2641.427504495047,0.0,0.0,9041.204772979725,0.0,0.0,0.0,5055.119739294177,0.0
0.0,2762.124437341332,0.0,0.0,9051.204183820586,0.0,0.0,0.0,5175.816672140462,0.0
0.0,2923.388794474677,0.0,0.0,9058.42177309264,0.0,0.0,0.0,5346.575967657646,0.0
0.0,3214.2945739619327,0.0,0.0,9064.865729376548,0.0,0.0,0.0,5594.608970626297,0.0
0.0,3221.2336479785886,0.0,0.0,9067.22059594895,0.0,0.0,0.0,5601.548019302512,0.0
0.0,3221.2336479785886,0.0,0.0,9067.990159108807,0.0,0.0,0.0,5688.823611206415,0.0
0.0,3330.5679971773634,0.0,0.0,9068.19436365455,0.0,0.0,0.0,5820.046209335904,0.0
0.0,3482.684267762857,0.0,0.0,9068.320658952549,0.0,0.0,0.0,5955.260689789611,0.0
0.0,3653.0971234313583,0.0,0.0,9068.416874943909,0.0,0.0,0.0,6106.7388116007405,0.0
0.0,3819.1580809065003,0.0,0.0,9068.448513157087,0.0,0.0,0.0,6254.348570985112,0.0
0.0,4066.901019001809,0.0,0.0,9068.462077183127,0.0,0.0,0.0,6513.599312571878,0.0
0.0,4186.181519933982,0.0,0.0,9068.466290024367,0.0,0.0,0.0,6522.129947043178,0.0
0.0,4351.565418722649,0.0,0.0,9068.467774183182,0.0,0.0,0.0,6676.890327882825,0.0
0.0,4514.567679938074,0.0,0.0,9068.468483711134,0.0,0.0,0.0,6720.41181517247,0.0
0.0,4663.5291238927575,0.0,0.0,9068.468891467239,0.0,0.0,0.0,6926.342889430183,0.0
0.0,4791.812101050566,0.0,0.0,9068.46906142923,0.0,0.0,0.0,6966.056804724915,0.0
0.0,4953.352081992553,0.0,0.0,9068.469628358866,0.0,0.0,0.0,6993.650694808737,0.0
0.0,5177.12205866208,0.0,0.0,9068.470011173697,0.0,0.0,0.0,6997.107328815492,0.0
0.0,5442.88483318317,0.0,0.0,9068.47028027717,0.0,0.0,0.0,7045.552102543125,0.0
0.0,5621.511433968858,0.0,0.0,9068.472628368976,0.0,0.0,0.0,7224.178703328815,0.0
0.0,5828.006809168609,0.0,0.0,9068.473100890677,0.0,0.0,0.0,7430.6740785285665,0.0
0.0,5963.226488567579,0.0,0.0,9068.47420311258,0.0,0.0,0.0,7565.893757927537,0.0
0.0,6228.309789211715,0.0,0.0,9068.478146467902,0.0,0.0,0.0,7821.482120187836,0.0
0.0,6294.309661419017,0.0,0.0,9068.501648982796,0.0,0.0,0.0,7897.956346301018,0.0
0.0,6354.360161916916,0.0,0.0,9068.501648982796,0.0,0.0,0.0,7968.1251524923255,0.0
0.0,6404.814251823057,0.0,0.0,9068.586059502331,0.0,0.0,0.0,7972.93030868536,0.0
0.0,6422.832384078102,0.0,0.0,9068.726978156054,0.0,0.0,0.0,8098.085168343464,0.0
0.0,6525.887324883618,0.0,0.0,9068.784367165232,0.0,0.0,0.0,8151.998444379706,0.0
0.0,6578.97516696594,0.0,0.0,9068.792085213545,0.0,0.0,0.0,8190.301599006849,0.0
0.0,6676.110229724383,0.0,0.0,9068.814359330785,0.0,0.0,0.0,8226.966825624959,0.0
0.0,6855.067281096256,0.0,0.0,9068.862902431905,0.0,0.0,0.0,8253.561048859008,0.0
0.0,6930.346346323109,0.0,0.0,9068.959474737236,0.0,0.0,0.0,8258.596399052964,0.0
0.0,6971.38106298287,0.0,0.0,9069.157866975027,0.0,0.0,0.0,8300.821085357353,0.0
0.0,7157.634409520759,0.0,0.0,9069.548368718153,0.0,0.0,0.0,8328.520686212523,0.0
0.0,7218.039699752544,0.0,0.0,9070.157715033982,0.0,0.0,0.0,8342.927394187784,0.0
0.0,7274.299897486721,0.0,0.0,9071.501774228675,0.0,0.0,0.0,8353.51944802469,0.0
0.0,7380.315418184914,0.0,0.0,9074.227024518083,0.0,0.0,0.0,8360.678338430642,0.0
0.0,7404.579165626863,0.0,0.0,9079.450211692054,0.0,0.0,0.0,8365.251982008725,0.0
0.0,7412.502153791468,0.0,0.0,9089.683407042192,0.0,0.0,0.0,8368.238986765315,0.0
0.0,7415.178043033344,0.0,0.0,9110.418865143592,0.0,0.0,0.0,8370.25665506518,0.0
0.0,7416.024508847638,0.0,0.0,9171.493225111559,0.0,0.0,0.0,8371.533051855982,0.0
0.0,7416.2882224076575,0.0,0.0,9274.165004818295,0.0,0.0,0.0,8372.328023149516,0.0
0.0,7416.2981787254885,0.0,0.0,9371.760521097296,0.0,0.0,0.0,8372.807455493614,0.0
0.0,7416.32334247553,0.0,0.0,9476.643558738602,0.0,0.0,0.0,8373.110283583334,0.0
0.0,7416.389276678456,0.0,0.0,9568.560324958911,0.0,0.0,0.0,8373.308737900114,0.0
0.0,7416.559225907208,0.0,0.0,9712.83744274172,0.0,0.0,0.0,8373.436751628167,0.0
0.0,7416.9973440886915,0.0,0.0,9857.163571754998,0.0,0.0,0.0,8373.519398222108,0.0
11.111099999999993,16.66663333333333,38.88881111111111,33.33326666666667,5.555544444444443,27.777722222222224,5.555544444444443,5.555544444444443,5.555544444444443,11.111088888888887
457.9171469055783,139.61922560763887,38.88881111111111,33.33326666666667,83.50404740471149,48.26984774848091,47.14042215218685,47.14042215218657,119.86767265723648,262.13919239908853
1262.593372033813,536.6120955364186,204.35922010239142,445.1736873934658,888.1802725329472,447.4872882255175,952.401020074773,952.4010200747725,1005.7774681482797,322.1640453938802
2133.8965835237113,917.5403736515539,548.9238729650025,499.1853534312852,1614.0289830127454,1028.237482373048,1768.9807097942341,1768.9807097942335,1005.7774681482797,947.3494368238045
2243.624902157805,1436.8374427990834,1204.7438691228704,1073.3464640491827,2124.3944781605123,1310.8523532700065,2343.141820412133,2343.141820412132,1378.640116852115,1014.1223366935961
2772.854039176428,1699.4239101399726,1269.3585708136065,1546.0020204678615,2653.6236151791363,1662.3197105034744,2852.1610020833377,2815.7973768308116,1851.295673270794,1330.8051314102945
3072.5814672106762,1999.151338174221,1748.9223691840302,2085.5112756170092,2953.3510432133853,1925.6835132851984,3331.7248004537614,3355.30663197996,2390.8049284199415,1750.4234730019928
3363.877193584768,2290.4470645483134,2214.995444898204,2609.8434677778755,3244.646769587478,2202.5111056009346,3797.797876167935,3879.638824140827,2915.137120580808,2158.2374322694723
3498.571820812612,2534.232567533734,2605.0521631905026,3048.6572883567105,3379.341396815323,2592.5678238932333,4187.854594460234,4318.452644719663,3390.314566412169,2426.809858805339
3650.6376860691803,2667.382167729046,2793.481653699598,3260.6404814941393,3567.7708873244183,2780.997314402329,4412.647710221854,4530.435837857092,3578.744056921264,2638.793051942768
3897.238738093327,2797.0923283627267,3012.6825675485375,3507.241533518287,3786.971801173357,3000.198228251268,4568.084891160637,4777.03688988124,3797.944970770203,2885.394103966916
4123.9480664846615,2919.072006683039,3214.2019628427893,3733.950861909622,3952.127571215083,3201.71762354552,4769.604286454889,5003.746218272576,3999.464366064454,3112.1034323582517
4297.809402932637,3022.8389910471883,3368.7453754710255,3907.8121983575975,4125.98890766306,3356.261036173756,4924.147699083125,5177.607554720552,4154.0077786926895,3285.9647688062278
4524.8488704841275,3022.8389910471883,3570.5582277965273,4134.851665909089,4353.0283752145515,3558.073888499258,5125.960551408627,5404.647022272044,4355.82063101819,3513.0042363577195
4628.133974021946,3022.8389910471883,3626.003579137082,4238.136769446908,4456.313478752371,3649.882865092338,5217.769528001707,5507.9321258098635,4411.265982358745,3616.2893398955393
4933.065467511036,3029.089151958054,3676.389695858496,4288.522886168321,4506.699595473785,3694.6705098983084,5262.5571728076775,5558.318242531277,4498.015724332683,3666.675456616953
4933.065467511036,3273.47212536892,3920.772669269363,4532.905859579187,4751.082568884652,3911.899835612482,5552.513749026902,5802.701215942144,4715.245050046856,3911.0584300278197
4933.065467511036,3511.5891686040045,4158.889712504449,4771.022902814271,4989.199612119737,4123.559398143062,5638.5311911961535,6113.54550968228,4926.904612577435,4149.175473262905
4971.54661597073,3729.7453353742453,4413.409504527216,4989.179069584512,5207.355778889979,4317.476010234189,5832.44780328728,6392.313442851866,5120.821224668561,4367.331640033147
5122.410546412846,3880.609265816361,4547.510778483577,5140.043000026628,5394.583334584621,4451.57728419055,6075.639953001217,6392.313442851866,5218.558873372396,4518.195570475264
5417.276613085431,4175.475332488946,4809.613944529782,5434.909066699212,5656.686500630826,4713.680450236755,6239.4544782034345,6650.8270425253595,5549.7885652975065,4813.061637147849
5726.321024484578,4484.519743888093,5084.320137919737,5743.9534780983595,5931.392694020781,4988.38664362671,6374.782239725393,6807.9423976685885,5824.4947586874605,5194.833299052048
6102.1861756298185,4860.384895033334,5418.422510508911,6119.8186292436,6265.495066609955,5322.489016215884,6625.35905520243,6957.9685533218,6158.597131276633,5487.172893085152
6486.693721794591,5244.892441198106,5832.934262509385,6504.326175408372,6607.2795681053785,5664.273517711307,6881.697467359154,6957.9685533218,6500.381632772056,5786.234349911226
6796.454014541394,5554.652733944909,5966.713881192309,6814.086468155176,6882.62205299924,5939.616002605168,7088.204336547128,7138.791590209229,6775.724117665916,6027.159026952143
6987.379041174916,5745.5777605784315,6136.425048947498,7005.011494788698,7052.333220754429,6109.327170360358,7215.487725510493,7329.716616842752,6945.435285421105,6175.65630531142
7210.032339292813,5968.231058696329,6334.339067044484,7227.664792906595,7250.247238851415,6307.241188457344,7363.923275118389,7552.36991496065,7143.34930351809,6348.831104422649
7403.252898152898,6161.451617556413,6506.090670590689,7639.067103281832,7421.99884239762,6478.992792003549,7492.73699855441,7745.5904738207355,7533.2826585794455,6499.113783172551
7931.313239727826,6689.511959131341,6975.477650113457,7639.067103281832,7891.385821920388,6948.379771526316,7881.140879225378,8273.650815395666,7554.402005107223,6909.827400643156
8341.940109623067,7100.138829026582,7376.8429399473425,8172.814323325038,8256.387486501748,7313.3814361076775,8072.903333130149,8684.277685290908,7644.434278819443,7229.203859910635
8734.726952662839,7492.925672066354,7718.707475150942,8332.827582667485,8605.531362997172,7662.525312603101,8371.12487127182,9077.064528330682,7993.578155314865,7534.704769861709
9238.717164843236,7996.915884246751,8018.337352387171,8468.303976775558,9053.52265160197,8110.5166012079,8651.119511220133,9581.054740511081,8405.205818667138,7926.697195926064
9680.75315339082,8438.951872794336,8362.143132943715,8574.457291456547,9410.079941419088,8503.437516277543,8969.42236480826,10023.090729058667,8919.969057719774,8270.502976482605
10238.917249182723,8997.115968586239,8796.270808598703,8668.224243425948,9968.244037210992,8999.58340200099,9162.145747848625,612.7095503373582,9354.096733374761,8704.630652137592
642.4433260278563,9517.337105725206,9337.363096740868,8694.475582626794,10456.14195313784,9400.947199275493,9243.079008175773,2149.9958272904832,9733.57291545632,9051.783613007028
1664.2395635219373,10288.73987855704,9534.496289226761,8933.492714941149,930.4543987097538,10299.078365662015,9635.278594972451,2149.9966114223025,10408.550374960541,9944.39846260654
3177.8599827750145,798.1467741240526,9569.176711446764,9231.556178542987,2683.5384410097067,798.1467741240534,10522.314213540949,2149.997423226684,698.3784758937028,10315.189165602318
4165.3946174518605,1954.030407824336,9993.063302577802,9756.45281512857,3755.9215160905937,1975.2425179253478,133.15555825441967,2149.99749263035,1834.39788127762,251.29282166933018
5514.830116155696,3202.455861073625,398.7211248224436,9850.834090652363,4377.662093851603,3087.1987156171094,1224.9097468552725,2149.9980192391786,1965.922839107876,1070.1086212254384
5818.506568415106,4227.746898768937,1370.3554576526997,10124.433170131233,5241.337058819642,3883.3184529750642,2088.584711823313,2150.01922208558,2937.557171938132,1677.461015392697
6280.136914217859,4227.7469722430515,2581.750133167615,368.3094094016333,6318.13238264974,4498.740058543443,3165.380035653411,2150.0244196956464,4148.951847453047,2754.256339222795
7092.719693247413,4227.7469722430515,3488.7086921046416,1236.8841521770435,7053.947529356061,5253.747113330573,3901.195182359733,2150.1613895642668,4998.33468214765,3490.071485929116
7658.744855089466,4227.7469722430515,4167.938796451825,2142.5240804993286,8072.792400183475,6159.387041652858,4920.040053187148,2150.58167146054,6017.179552975065,4508.916356756531
8168.315325403938,4227.7469722430515,4925.28174796599,3107.533434235913,9093.655093276515,7066.820671147018,5940.902746280189,2151.872780329669,7038.042246068106,5529.779049849571
9260.28081524966,4228.971057626657,5198.273655778983,3790.01214832406,10341.308083122238,8158.786160992741,7169.363828045104,2156.5281357526424,8266.503327833021,6758.240131614486
10365.523159331098,4231.194636662183,5474.584777150905,4480.788881050741,1145.646395596591,9282.715362649938,8412.761355566412,2156.5281357526424,9509.900855354328,8001.637659135793
1000.5527898615053,4231.194636662183,5715.06435524582,5027.441441184303,2823.4253767459754,10160.755873292497,9494.917228258175,2272.8950943293767,10664.783956328918,9083.793531827554
2758.8718594637776,4252.660293759894,5910.549308188824,6084.126408519766,3559.4469387882737,689.4687610420613,10718.031103802683,3116.92412663584,644.0142600319602,10289.735701311456
4039.3923216402295,4311.667420855434,6402.338842324123,6788.330432401158,4688.035516199101,1351.402743197601,645.7240212180399,3306.253531202503,1957.1104464508364,762.7898713561394
4743.0172217645195,4360.343597446787,6871.218082095865,7241.048067122393,5402.518991070866,2176.9137381293403,1492.9521656447287,3708.6692089625253,2414.5215064453123,1498.9904957228532
5688.9440017716215,4918.834547597709,7351.492906758507,7799.539017273316,6243.342859009037,2912.634755033736,2018.4674804815736,4205.105638675673,2780.64106599343,2118.7500868459983
6506.442491291823,5373.670163275976,7806.328522436775,8254.374632951583,6960.356180072208,3540.0215434225065,2466.601111968809,4609.404006865382,3587.280980766157,2746.136875234769
7129.714425107519,5759.11552016518,8191.77387932598,8639.819989840787,7594.486688635379,4073.1686603436715,2819.498656136068,4968.183712771613,4311.536245188703,3279.2839921559334
7543.719421667355,5921.75771543329,8419.062494796111,8802.462185108898,7962.491159600894,4487.173656903508,3233.5036526959047,5110.844826584794,4679.540716154217,3693.28898871577
8139.380454604145,6219.58579326976,8584.522619055306,9100.290262945367,8491.967676464847,5082.834689840298,3829.1646856326947,5293.235341817196,5209.017233018169,4288.950021652559
8655.007735099527,6457.853873547636,8716.893845609422,9338.558343223243,8950.303080047548,5598.461970335681,4344.7919661280785,5478.554995233192,5667.35263660087,4804.577302147943
9211.203985321474,6726.312841276684,8866.037792500452,9607.017310952291,9477.275548204705,6154.658220557627,4900.988216350024,5687.356460172626,6150.890805768128,5360.773552369888
9856.75033319967,7061.264881515497,9052.12236744324,10038.938981494135,9835.912689213425,6800.204568435823,5546.53456422822,5947.874752504637,6796.437153646324,6006.319900248084
